date,close
2019-06-07,2072.3301
2019-06-10,2099.4900
2019-06-11,2111.8101
2019-06-12,2108.7500
2019-06-13,2103.1499
2019-06-14,2095.4099
2019-06-17,2090.7300
2019-06-18,2098.7100
2019-06-19,2124.7800
2019-06-20,2131.2900
2019-06-21,2125.6201
2019-06-24,2126.3301
2019-06-25,2121.6399
2019-06-26,2121.8501
2019-06-27,2134.3201
2019-06-28,2130.6201
2019-07-01,2129.7400
2019-07-02,2122.0200
2019-07-03,2096.0200
2019-07-04,2108.7300
2019-07-05,2110.5901
2019-07-08,2064.1699
2019-07-09,2052.0300
2019-07-10,2058.7800
2019-07-11,2080.5801
2019-07-12,2086.6599
2019-07-15,2082.4800
2019-07-16,2091.8701
2019-07-17,2072.9199
2019-07-18,2066.5500
2019-07-19,2094.3601
2019-07-22,2093.3401
2019-07-23,2101.4500
2019-07-24,2082.3000
2019-07-25,2074.4800
2019-07-26,2066.2600
2019-07-29,2029.4800
2019-07-30,2038.6801
2019-07-31,2024.5500
2019-08-01,2017.3400
2019-08-02,1998.1300
2019-08-05,1946.9800
2019-08-06,1917.5000
2019-08-07,1909.7100
2019-08-08,1920.6100
2019-08-09,1937.7500
2019-08-12,1942.2900
2019-08-13,1925.8300
2019-08-14,1938.3700
2019-08-16,1927.1700
2019-08-19,1939.9000
2019-08-20,1960.2500
2019-08-21,1964.6500
2019-08-22,1951.0100
2019-08-23,1948.3000
2019-08-26,1916.3101
2019-08-27,1924.6000
2019-08-28,1941.0900
2019-08-29,1933.4100
2019-08-30,1967.7900
2019-09-02,1969.1899
2019-09-03,1965.6899
2019-09-04,1988.5300
2019-09-05,2004.7500
2019-09-06,2009.1300
2019-09-09,2019.5500
2019-09-10,2032.0800
2019-09-11,2049.2000
2019-09-16,2062.2200
2019-09-17,2062.3301
2019-09-18,2070.7300
2019-09-19,2080.3501
2019-09-20,2091.5200
2019-09-23,2091.7000
2019-09-24,2101.0400
2019-09-25,2073.3899
2019-09-26,2074.5200
2019-09-27,2049.9299
2019-09-30,2063.0500
2019-10-01,2072.4199
2019-10-02,2031.9100
2019-10-04,2020.6899
2019-10-07,2021.7300
2019-10-08,2046.2500
2019-10-10,2028.1500
2019-10-11,2044.6100
2019-10-14,2067.3999
2019-10-15,2068.1699
2019-10-16,2082.8301
2019-10-17,2077.9399
2019-10-18,2060.6899
2019-10-21,2064.8401
2019-10-22,2088.8601
2019-10-23,2080.6201
2019-10-24,2085.6599
2019-10-25,2087.8899
2019-10-28,2093.6001
2019-10-29,2092.6899
2019-10-30,2080.2700
2019-10-31,2083.4800
2019-11-01,2100.2000
2019-11-04,2130.2400
2019-11-05,2142.6399
2019-11-06,2144.1499
2019-11-07,2144.2900
2019-11-08,2137.2300
2019-11-11,2124.0901
2019-11-12,2140.9199
2019-11-13,2122.4500
2019-11-14,2139.2300
2019-11-15,2162.1799
2019-11-18,2160.6899
2019-11-19,2153.2400
2019-11-20,2125.3201
2019-11-21,2096.6001
2019-11-22,2101.9600
2019-11-25,2123.5000
2019-11-26,2121.3501
2019-11-27,2127.8501
2019-11-28,2118.6001
2019-11-29,2087.9600
2019-12-02,2091.9199
2019-12-03,2084.0701
2019-12-04,2068.8899
2019-12-05,2060.7400
2019-12-06,2081.8501
2019-12-09,2088.6499
2019-12-10,2098.0000
2019-12-11,2105.6201
2019-12-12,2137.3501
2019-12-13,2170.2500
2019-12-16,2168.1499
2019-12-17,2195.6799
2019-12-18,2194.7600
2019-12-19,2196.5601
2019-12-20,2204.1799
2019-12-23,2203.7100
2019-12-24,2190.0801
2019-12-26,2197.9299
2019-12-27,2204.2100
2019-12-30,2197.6699
2020-01-02,2175.1699
2020-01-03,2176.4600
2020-01-06,2155.0701
2020-01-07,2175.5400
2020-01-08,2151.3101
2020-01-09,2186.4500
2020-01-10,2206.3899
2020-01-13,2229.2600
2020-01-14,2238.8799
2020-01-15,2230.9800
2020-01-16,2248.0500
2020-01-17,2250.5701
2020-01-20,2262.6399
2020-01-21,2239.6899
2020-01-22,2267.2500
2020-01-23,2246.1299
2020-01-28,2176.7200
2020-01-29,2185.2800
2020-01-30,2148.0000
2020-01-31,2119.0100
2020-02-03,2118.8799
2020-02-04,2157.8999
2020-02-05,2165.6299
2020-02-06,2227.9399
2020-02-07,2211.9500
2020-02-10,2201.0701
2020-02-11,2223.1201
2020-02-12,2238.3799
2020-02-13,2232.9600
2020-02-14,2243.5901
2020-02-17,2242.1699
2020-02-18,2208.8799
2020-02-19,2210.3401
2020-02-20,2195.5000
2020-02-21,2162.8401
2020-02-24,2079.0400
2020-02-25,2103.6101
2020-02-26,2076.7700
2020-02-27,2054.8899
2020-02-28,1987.0100
2020-03-02,2002.5100
2020-03-03,2014.1500
2020-03-04,2059.3301
2020-03-05,2085.2600
2020-03-06,2040.2200
2020-03-09,1954.7700
2020-03-10,1962.9301
2020-03-11,1908.2700
2020-03-12,1834.3300
2020-03-13,1771.4399
2020-03-16,1714.8600
2020-03-17,1672.4399
2020-03-18,1591.2000
2020-03-19,1457.6400
2020-03-20,1566.1500
2020-03-23,1482.4600
2020-03-24,1609.9700
2020-03-25,1704.7600
2020-03-26,1686.2400
2020-03-27,1717.7300
2020-03-30,1717.1200
2020-03-31,1754.6400
2020-04-01,1685.4600
2020-04-02,1724.8600
2020-04-03,1725.4399
2020-04-06,1791.8800
2020-04-07,1823.6000
2020-04-08,1807.1400
2020-04-09,1836.2100
2020-04-10,1860.7000
2020-04-13,1825.7600
2020-04-14,1857.0800
2020-04-16,1857.0699
2020-04-17,1914.5300
2020-04-20,1898.3600
2020-04-21,1879.3800
2020-04-22,1896.1500
2020-04-23,1914.7300
2020-04-24,1889.0100
2020-04-27,1922.7700
2020-04-28,1934.0900
2020-04-29,1947.5601
2020-05-04,1895.3700
2020-05-06,1928.7600
2020-05-07,1928.6100
2020-05-08,1945.8199
2020-05-11,1935.4000
2020-05-12,1922.1700
2020-05-13,1940.4200
2020-05-14,1924.9600
2020-05-15,1927.2800
2020-05-18,1937.1100
2020-05-19,1980.6100
2020-05-20,1989.6400
2020-05-21,1998.3101
2020-05-22,1970.1300
2020-05-25,1994.6000
2020-05-26,2029.7800
2020-05-27,2031.2000
2020-05-28,2028.5400
2020-05-29,2029.6000
2020-06-01,2065.0801
2020-06-02,2087.1899
2020-06-03,2147.0000
2020-06-04,2151.1799
2020-06-05,2181.8701
2020-06-08,2184.2900
2020-06-09,2188.9199
2020-06-10,2195.6899
2020-06-11,2176.7800
2020-06-12,2132.3000
2020-06-15,2030.8199
2020-06-16,2138.0500
2020-06-17,2141.0500
2020-06-18,2133.4800
2020-06-19,2141.3201
2020-06-22,2126.7300
2020-06-23,2131.2400
2020-06-24,2161.5100
2020-06-25,2112.3701
2020-06-26,2134.6499
2020-06-29,2093.4800
2020-06-30,2108.3301
2020-07-01,2106.7000
2020-07-02,2135.3701
2020-07-03,2152.4099
2020-07-06,2187.9299
2020-07-07,2164.1699
2020-07-08,2158.8799
2020-07-09,2167.8999
2020-07-10,2150.2500
2020-07-13,2186.0601
2020-07-14,2183.6101
2020-07-15,2201.8799
2020-07-16,2183.7600
2020-07-17,2201.1899
2020-07-20,2198.2000
2020-07-21,2228.8301
2020-07-22,2228.6599
2020-07-23,2216.1899
2020-07-24,2200.4399
2020-07-27,2217.8601
2020-07-28,2256.9900
2020-07-29,2263.1599
2020-07-30,2267.0100
2020-07-31,2249.3701
2020-08-03,2251.0400
2020-08-04,2279.9700
2020-08-05,2311.8601
2020-08-06,2342.6101
2020-08-07,2351.6699
2020-08-10,2386.3799
2020-08-11,2418.6699
2020-08-12,2432.3501
2020-08-13,2437.5300
2020-08-14,2407.4900
2020-08-18,2348.2400
2020-08-19,2360.5400
2020-08-20,2274.2200
2020-08-21,2304.5901
2020-08-24,2329.8301
2020-08-25,2366.7300
2020-08-26,2369.3201
2020-08-27,2344.4500
2020-08-28,2353.8000
2020-08-31,2326.1699
2020-09-01,2349.5500
2020-09-02,2364.3701
2020-09-03,2395.8999
2020-09-04,2368.2500
2020-09-07,2384.2200
2020-09-08,2401.9099
2020-09-09,2375.8101
2020-09-10,2396.4800
2020-09-11,2396.6899
2020-09-14,2427.9099
2020-09-15,2443.5801
2020-09-16,2435.9199
2020-09-17,2406.1699
2020-09-18,2412.3999
2020-09-21,2389.3899
2020-09-22,2332.5901
2020-09-23,2333.2400
2020-09-24,2272.7000
2020-09-25,2278.7900
2020-09-28,2308.0801
2020-09-29,2327.8899
2020-10-05,2358.0000
2020-10-06,2365.8999
2020-10-07,2386.9399
2020-10-08,2391.9600
2020-10-12,2403.7300
2020-10-13,2403.1499
2020-10-14,2380.4800
2020-10-15,2361.2100
2020-10-16,2341.5300
2020-10-19,2346.7400
2020-10-20,2358.4099
2020-10-21,2370.8601
2020-10-22,2355.0500
2020-10-23,2360.8101
2020-10-26,2343.9099
2020-10-27,2330.8401
2020-10-28,2345.2600
2020-10-29,2326.6699
2020-10-30,2267.1499
2020-11-02,2300.1599
2020-11-03,2343.3101
2020-11-04,2357.3201
2020-11-05,2413.7900
2020-11-06,2416.5000
2020-11-09,2447.2000
2020-11-10,2452.8301
2020-11-11,2485.8701
2020-11-12,2475.6201
2020-11-13,2493.8701
2020-11-16,2543.0300
2020-11-17,2539.1499
2020-11-18,2545.6399
2020-11-19,2547.4199
2020-11-20,2553.5000
2020-11-23,2602.5901
2020-11-24,2617.7600
2020-11-25,2601.5400
2020-11-26,2625.9099
2020-11-27,2633.4500
2020-11-30,2591.3401
2020-12-01,2634.2500
2020-12-02,2675.8999
2020-12-03,2696.2200
2020-12-04,2731.4500
2020-12-07,2745.4399
2020-12-08,2700.9299
2020-12-09,2755.4700
2020-12-10,2746.4600
2020-12-11,2770.0601
2020-12-14,2762.2000
2020-12-15,2756.8201
2020-12-16,2771.7900
2020-12-17,2770.4299
2020-12-18,2772.1799
2020-12-21,2778.6499
2020-12-22,2733.6799
2020-12-23,2759.8201
2020-12-24,2806.8601
2020-12-28,2808.6001
2020-12-29,2820.5100
2020-12-30,2873.4700
2021-01-04,2944.4500
2021-01-05,2990.5701
2021-01-06,2968.2100
2021-01-07,3031.6799
2021-01-08,3152.1799
2021-01-11,3148.4500
2021-01-12,3125.9500
2021-01-13,3148.2900
2021-01-14,3149.9299
2021-01-15,3085.8999
2021-01-18,3013.9299
2021-01-19,3092.6599
2021-01-20,3114.5500
2021-01-21,3160.8401
2021-01-22,3140.6299
2021-01-25,3208.9900
2021-01-26,3140.3101
2021-01-27,3122.5601
2021-01-28,3069.0500
2021-01-29,2976.2100
2021-02-01,3056.5300
2021-02-02,3096.8101
2021-02-03,3129.6799
2021-02-04,3087.5500
2021-02-05,3120.6299
2021-02-08,3091.2400
2021-02-09,3084.6699
2021-02-10,3100.5801
2021-02-15,3147.0000
2021-02-16,3163.2500
2021-02-17,3133.7300
2021-02-18,3086.6599
2021-02-19,3107.6201
2021-02-22,3079.7500
2021-02-23,3070.0901
2021-02-24,2994.9800
2021-02-25,3099.6899
2021-02-26,3012.9500
2021-03-02,3043.8701
2021-03-03,3082.9900
2021-03-04,3043.4900
2021-03-05,3026.2600
2021-03-08,2996.1101
2021-03-09,2976.1201
2021-03-10,2958.1201
2021-03-11,3013.7000
2021-03-12,3054.3899
2021-03-15,3045.7100
2021-03-16,3067.1699
2021-03-17,3047.5000
2021-03-18,3066.0100
2021-03-19,3039.5300
2021-03-22,3035.4600
2021-03-23,3004.7400
2021-03-24,2996.3501
2021-03-25,3008.3301
2021-03-26,3041.0100
2021-03-29,3036.0400
2021-03-30,3070.0000
2021-03-31,3061.4199
2021-04-01,3087.3999
2021-04-02,3112.8000
2021-04-05,3120.8301
2021-04-06,3127.0801
2021-04-07,3137.4099
2021-04-08,3143.2600
2021-04-09,3131.8799
2021-04-12,3135.5901
2021-04-13,3169.0801
2021-04-14,3182.3799
2021-04-15,3194.3301
2021-04-16,3198.6201
2021-04-19,3198.8401
2021-04-20,3220.7000
2021-04-21,3171.6599
2021-04-22,3177.5200
2021-04-23,3181.0801
2021-04-26,3217.5300
2021-04-27,3215.4199
2021-04-28,3181.4700
2021-04-29,3174.0701
2021-04-30,3147.8601
2021-05-03,3127.2000
2021-05-04,3147.3701
2021-05-06,3160.4299
2021-05-07,3197.2000
2021-05-10,3249.3000
2021-05-11,3209.4299
2021-05-12,3161.6599
2021-05-13,3122.1101
2021-05-14,3153.3201
2021-05-17,3134.5200
2021-05-18,3173.0500
2021-05-20,3162.2800
2021-05-21,3156.4199
2021-05-24,3144.3000
2021-05-25,3171.3201
2021-05-26,3168.4299
2021-05-27,3165.5100
2021-05-28,3188.7300
2021-05-31,3203.9199
2021-06-01,3221.8701
2021-06-02,3224.2300
2021-06-03,3247.4299
2021-06-04,3240.0801
2021-06-07,3252.1201
2021-06-08,3247.8301
2021-06-09,3216.1799
2021-06-10,3224.6399
2021-06-11,3249.3201
2021-06-14,3252.1299
2021-06-15,3258.6299
2021-06-16,3278.6799
2021-06-17,3264.9600
2021-06-18,3267.9299
2021-06-21,3240.7900
2021-06-22,3263.8799
2021-06-23,3276.1899
2021-06-24,3286.1001
2021-06-25,3302.8401
2021-06-28,3301.8899
2021-06-29,3286.6799
2021-06-30,3296.6799
2021-07-01,3282.0601
2021-07-02,3281.7800
2021-07-05,3293.2100
2021-07-06,3305.2100
2021-07-07,3285.3401
2021-07-08,3252.6799
2021-07-09,3217.9500
2021-07-12,3246.4700
2021-07-13,3271.3799
2021-07-14,3264.8101
2021-07-15,3286.2200
2021-07-16,3276.9099
2021-07-19,3244.0400
2021-07-20,3232.7000
2021-07-21,3215.9099
2021-07-22,3250.2100
2021-07-23,3254.4199
2021-07-26,3224.9500
2021-07-27,3232.5300
2021-07-28,3236.8601
2021-07-29,3242.6499
2021-07-30,3202.3201
2021-08-02,3223.0400
2021-08-03,3237.1399
2021-08-04,3280.3799
2021-08-05,3276.1299
2021-08-06,3270.3601
2021-08-09,3260.4199
2021-08-10,3243.1899
2021-08-11,3220.6201
2021-08-12,3208.3799
2021-08-13,3171.2900
2021-08-17,3143.0901
2021-08-18,3158.9299
2021-08-19,3097.8301
2021-08-20,3060.5100
2021-08-23,3090.2100
2021-08-24,3138.3000
2021-08-25,3146.8101
2021-08-26,3128.5300
2021-08-27,3133.8999
2021-08-30,3144.1899
2021-08-31,3199.2700
2021-09-01,3207.0200
2021-09-02,3175.8501
2021-09-03,3201.0601
2021-09-06,3203.3301
2021-09-07,3187.4199
2021-09-08,3162.9900
2021-09-09,3114.7000
2021-09-10,3125.7600
2021-09-13,3127.8601
2021-09-14,3148.8301
2021-09-15,3153.3999
2021-09-16,3130.0901
2021-09-17,3140.5100
2021-09-23,3127.5801
2021-09-24,3125.2400
2021-09-27,3133.6399
2021-09-28,3097.9199
2021-09-29,3060.2700
2021-09-30,3068.8201
2021-10-01,3019.1799
2021-10-05,2962.1699
2021-10-06,2908.3101
2021-10-07,2959.4600
2021-10-08,2956.3000
2021-10-12,2916.3799
2021-10-13,2944.4099
2021-10-14,2988.6399
2021-10-15,3015.0601
2021-10-18,3006.6799
2021-10-19,3029.0400
2021-10-20,3013.1299
2021-10-21,3007.3301
2021-10-22,3006.1599
2021-10-25,3020.5400
2021-10-26,3049.0801
2021-10-27,3025.4900
2021-10-28,3009.5500
2021-10-29,2970.6799
2021-11-01,2978.9399
2021-11-02,3013.4900
2021-11-03,2975.7100
2021-11-04,2983.2200
2021-11-05,2969.2700
2021-11-08,2960.2000
2021-11-09,2962.4600
2021-11-10,2930.1699
2021-11-11,2924.9199
2021-11-12,2968.8000
2021-11-15,2999.5200
2021-11-16,2997.2100
2021-11-17,2962.4199
2021-11-18,2947.3799
2021-11-19,2971.0200
2021-11-22,3013.2500
2021-11-23,2997.3301
2021-11-24,2994.2900
2021-11-25,2980.2700
2021-11-26,2936.4399
2021-11-29,2909.3201
2021-11-30,2839.0100
2021-12-01,2899.7200
2021-12-02,2945.2700
2021-12-03,2968.3301
2021-12-06,2973.2500
2021-12-07,2991.7200
2021-12-08,3001.8000
2021-12-09,3029.5701
2021-12-10,3010.2300
2021-12-13,3001.6599
2021-12-14,2987.9500
2021-12-15,2989.3899
2021-12-16,3006.4099
2021-12-17,3017.7300
2021-12-20,2963.0000
2021-12-21,2975.0300
2021-12-22,2984.4800
2021-12-23,2998.1699
2021-12-24,3012.4299
2021-12-27,2999.5500
2021-12-28,3020.2400
2021-12-29,2993.2900
2021-12-30,2977.6499
2022-01-04,2989.2400
2022-01-05,2953.9700
2022-01-06,2920.5300
2022-01-07,2954.8899
2022-01-10,2926.7200
2022-01-11,2927.3799
2022-01-12,2972.4800
2022-01-13,2962.0901
2022-01-14,2921.9199
2022-01-17,2890.1001
2022-01-18,2864.2400
2022-01-19,2842.2800
2022-01-20,2862.6799
2022-01-21,2834.2900
2022-01-24,2792.0000
2022-01-25,2720.3899
2022-01-26,2709.2400
2022-01-27,2614.4900
2022-01-28,2663.3401
2022-02-03,2707.8201
2022-02-04,2750.2600
2022-02-07,2745.0601
2022-02-08,2746.4700
2022-02-09,2768.8501
2022-02-10,2771.9299
2022-02-11,2747.7100
2022-02-14,2704.4800
2022-02-15,2676.5400
2022-02-16,2729.6799
2022-02-17,2744.0901
2022-02-18,2744.5200
2022-02-21,2743.8000
2022-02-22,2706.7900
2022-02-23,2719.5300
2022-02-24,2648.8000
2022-02-25,2676.7600
2022-02-28,2699.1799
2022-03-02,2703.5200
2022-03-03,2747.0801
2022-03-04,2713.4299
2022-03-07,2651.3101
2022-03-08,2622.3999
2022-03-10,2680.3201
2022-03-11,2661.2800
2022-03-14,2645.6499
2022-03-15,2621.5300
2022-03-16,2659.2300
2022-03-17,2694.5100
2022-03-18,2707.0200
2022-03-21,2686.0500
2022-03-22,2710.0000
2022-03-23,2735.0500
2022-03-24,2729.6599
2022-03-25,2729.9800
2022-03-28,2729.5601
2022-03-29,2741.0701
2022-03-30,2746.7400
2022-03-31,2757.6499
2022-04-01,2739.8501
2022-04-04,2757.8999
2022-04-05,2759.2000
2022-04-06,2735.0300
2022-04-07,2695.8601
2022-04-08,2700.3899
2022-04-11,2693.1001
2022-04-12,2666.7600
2022-04-13,2716.4900
2022-04-14,2716.7100
2022-04-15,2696.0601
2022-04-18,2693.2100
2022-04-19,2718.8899
2022-04-20,2718.6899
2022-04-21,2728.2100
2022-04-22,2704.7100
2022-04-25,2657.1299
2022-04-26,2668.3101
2022-04-27,2639.0601
2022-04-28,2667.4900
2022-04-29,2695.0500
2022-05-02,2687.4500
2022-05-03,2680.4600
2022-05-04,2677.5701
2022-05-06,2644.5100
2022-05-10,2596.5601
2022-05-11,2592.2700
2022-05-12,2550.0801
2022-05-13,2604.2400
2022-05-16,2596.5801
2022-05-17,2620.4399
2022-05-18,2625.9800
2022-05-19,2592.3401
2022-05-20,2639.2900
2022-05-23,2647.3799
2022-05-24,2605.8701
2022-05-25,2617.2200
2022-05-26,2612.4500
2022-05-27,2638.0500
2022-05-30,2669.6599
2022-05-31,2685.8999
2022-06-02,2658.9900
2022-06-03,2670.6499
2022-06-07,2626.3401
2022-06-08,2626.1499
2022-06-09,2625.4399
2022-06-10,2595.8701
2022-06-13,2504.5100
2022-06-14,2492.9700
2022-06-15,2447.3799
2022-06-16,2451.4099
2022-06-17,2440.9299
2022-06-20,2391.0300
2022-06-21,2408.9299
2022-06-22,2342.8101
2022-06-23,2314.3201
2022-06-24,2366.6001
2022-06-27,2401.9199
2022-06-28,2422.0901
2022-06-29,2377.9900
2022-06-30,2332.6399
2022-07-01,2305.4199
2022-07-04,2300.3401
2022-07-05,2341.7800
2022-07-06,2292.0100
2022-07-07,2334.2700
2022-07-08,2350.6101
2022-07-11,2340.2700
2022-07-12,2317.7600
2022-07-13,2328.6101
2022-07-14,2322.3201
2022-07-15,2330.9800
2022-07-18,2375.2500
2022-07-19,2370.9700
2022-07-20,2386.8501
2022-07-21,2409.1599
2022-07-22,2393.1399
2022-07-25,2403.6899
2022-07-26,2412.9600
2022-07-27,2415.5300
2022-07-28,2435.2700
2022-07-29,2451.5000
2022-08-01,2452.2500
2022-08-02,2439.6201
2022-08-03,2461.4500
2022-08-04,2473.1101
2022-08-05,2490.8000
2022-08-08,2493.1001
2022-08-09,2503.4600
2022-08-10,2480.8799
2022-08-11,2523.7800
2022-08-12,2527.9399
2022-08-16,2533.5200
2022-08-17,2516.4700
2022-08-18,2508.0500
2022-08-19,2492.6899
2022-08-22,2462.5000
2022-08-23,2435.3401
2022-08-24,2447.4500
2022-08-25,2477.2600
2022-08-26,2481.0300
2022-08-29,2426.8899
2022-08-30,2450.9299
2022-08-31,2472.0500
2022-09-01,2415.6101
2022-09-02,2409.4099
2022-09-05,2403.6799
2022-09-06,2410.0200
2022-09-07,2376.4600
2022-09-08,2384.2800
2022-09-13,2449.5400
2022-09-14,2411.4199
2022-09-15,2401.8301
2022-09-16,2382.7800
2022-09-19,2355.6599
2022-09-20,2367.8501
2022-09-21,2347.2100
2022-09-22,2332.3101
2022-09-23,2290.0000
2022-09-26,2220.9399
2022-09-27,2223.8601
2022-09-28,2169.2900
2022-09-29,2170.9299
2022-09-30,2155.4900
2022-10-04,2209.3799
2022-10-05,2215.2200
2022-10-06,2237.8601
2022-10-07,2232.8401
2022-10-11,2192.0701
2022-10-12,2202.4700
2022-10-13,2162.8701
2022-10-14,2212.5500
2022-10-17,2219.7100
2022-10-18,2249.9500
2022-10-19,2237.4399
2022-10-20,2218.0901
2022-10-21,2213.1201
2022-10-24,2236.1599
2022-10-25,2235.0701
2022-10-26,2249.5601
2022-10-27,2288.7800
2022-10-28,2268.3999
2022-10-31,2293.6101
2022-11-01,2335.2200
2022-11-02,2336.8701
2022-11-03,2329.1699
2022-11-04,2348.4299
2022-11-07,2371.7900
2022-11-08,2399.0400
2022-11-09,2424.4099
2022-11-10,2402.2300
2022-11-11,2483.1599
2022-11-14,2474.6499
2022-11-15,2480.3301
2022-11-16,2477.4500
2022-11-17,2442.8999
2022-11-18,2444.4800
2022-11-21,2419.5000
2022-11-22,2405.2700
2022-11-23,2418.0100
2022-11-24,2441.3301
2022-11-25,2437.8601
2022-11-28,2408.2700
2022-11-29,2433.3899
2022-11-30,2472.5300
2022-12-01,2479.8401
2022-12-02,2434.3301
2022-12-05,2419.3201
2022-12-06,2393.1599
2022-12-07,2382.8101
2022-12-08,2371.0801
2022-12-09,2389.0400
2022-12-12,2373.0200
2022-12-13,2372.3999
2022-12-14,2399.2500
2022-12-15,2360.9700
2022-12-16,2360.0200
2022-12-19,2352.1699
2022-12-20,2333.2900
2022-12-21,2328.9500
2022-12-22,2356.7300
2022-12-23,2313.6899
2022-12-26,2317.1399
2022-12-27,2332.7900
2022-12-28,2280.4500
2022-12-29,2236.3999
2023-01-02,2225.6699
2023-01-03,2218.6799
2023-01-04,2255.9800
2023-01-05,2264.6499
2023-01-06,2289.9700
2023-01-09,2350.1899
2023-01-10,2351.3101
2023-01-11,2359.5300
2023-01-12,2365.1001
2023-01-13,2386.0901
2023-01-16,2399.8601
2023-01-17,2379.3899
2023-01-18,2368.3201
2023-01-19,2380.3401
2023-01-20,2395.2600
2023-01-25,2428.5701
2023-01-26,2468.6499
2023-01-27,2484.0200
2023-01-30,2450.4700
2023-01-31,2425.0801
2023-02-01,2449.8000
2023-02-02,2468.8799
2023-02-03,2480.3999
2023-02-06,2438.1899
2023-02-07,2451.7100
2023-02-08,2483.6399
2023-02-09,2481.5200
2023-02-10,2469.7300
2023-02-13,2452.7000
2023-02-14,2465.6399
2023-02-15,2427.8999
2023-02-16,2475.4800
2023-02-17,2451.2100
2023-02-20,2455.1201
2023-02-21,2458.9600
2023-02-22,2417.6799
2023-02-23,2439.0901
2023-02-24,2423.6101
2023-02-27,2402.6399
2023-02-28,2412.8501
2023-03-02,2427.8501
2023-03-03,2432.0701
2023-03-06,2462.6201
2023-03-07,2463.3501
2023-03-08,2431.9099
2023-03-09,2419.0901
2023-03-10,2394.5901
2023-03-13,2410.6001
2023-03-14,2348.9700
2023-03-15,2379.7200
2023-03-16,2377.9099
2023-03-17,2395.6899
2023-03-20,2379.2000
2023-03-21,2388.3501
2023-03-22,2416.9600
2023-03-23,2424.4800
2023-03-24,2414.9600
2023-03-27,2409.2200
2023-03-28,2434.9399
2023-03-29,2443.9199
2023-03-30,2453.1599
2023-03-31,2476.8601
2023-04-03,2472.3401
2023-04-04,2480.5100
2023-04-05,2495.2100
2023-04-06,2459.2300
2023-04-07,2490.4099
2023-04-10,2512.0801
2023-04-11,2547.8601
2023-04-12,2550.6399
2023-04-13,2561.6599
2023-04-14,2571.4900
2023-04-17,2575.9099
2023-04-18,2571.0901
2023-04-19,2575.0801
2023-04-20,2563.1101
2023-04-21,2544.3999
2023-04-24,2523.5000
2023-04-25,2489.0200
2023-04-26,2484.8301
2023-04-27,2495.8101
2023-04-28,2501.5300
2023-05-02,2524.3899
2023-05-03,2501.3999
2023-05-04,2500.9399
2023-05-08,2513.2100
2023-05-09,2510.0601
2023-05-10,2496.5100
2023-05-11,2491.0000
2023-05-12,2475.4199
2023-05-15,2479.3501
2023-05-16,2480.2400
2023-05-17,2494.6599
2023-05-18,2515.3999
2023-05-19,2537.7900
2023-05-22,2557.0801
2023-05-23,2567.5500
2023-05-24,2567.4500
2023-05-25,2554.6899
2023-05-26,2558.8101
2023-05-30,2585.5200
2023-05-31,2577.1201
2023-06-01,2569.1699
2023-06-02,2601.3601
2023-06-05,2615.4099
2023-06-07,2615.6001
2023-06-08,2610.8501
2023-06-09,2641.1599
2023-06-12,2629.3501
2023-06-13,2637.9500
2023-06-14,2619.0801
2023-06-15,2608.5400
2023-06-16,2625.7900
2023-06-19,2609.5000
2023-06-20,2604.9099
2023-06-21,2582.6299
2023-06-22,2593.7000
2023-06-23,2570.1001
2023-06-26,2582.2000
2023-06-27,2581.3899
2023-06-28,2564.1899
2023-06-29,2550.0200
2023-06-30,2564.2800
2023-07-03,2602.4700
2023-07-04,2593.3101
2023-07-05,2579.0000
2023-07-06,2556.2900
2023-07-07,2526.7100
2023-07-10,2520.7000
2023-07-11,2562.4900
2023-07-12,2574.7200
2023-07-13,2591.2300
2023-07-14,2628.3000
2023-07-17,2619.0000
2023-07-18,2607.6201
2023-07-19,2608.2400
2023-07-20,2600.2300
2023-07-21,2609.7600
2023-07-24,2628.5300
2023-07-25,2636.4600
2023-07-26,2592.3601
2023-07-27,2603.8101
2023-07-28,2608.3201
2023-07-31,2632.5801
2023-08-01,2667.0701
2023-08-02,2616.4700
2023-08-03,2605.3899
2023-08-04,2602.8000
2023-08-07,2580.7100
2023-08-08,2573.9800
2023-08-09,2605.1201
2023-08-10,2601.5601
2023-08-11,2591.2600
2023-08-14,2570.8701
2023-08-16,2525.6399
2023-08-17,2519.8501
2023-08-18,2504.5000
2023-08-21,2508.8000
2023-08-22,2515.7400
2023-08-23,2505.5000
2023-08-24,2537.6799
2023-08-25,2519.1399
2023-08-28,2543.4099
2023-08-29,2552.1599
2023-08-30,2561.2200
2023-08-31,2556.2700
2023-09-01,2563.7100
2023-09-04,2584.5500
2023-09-05,2582.1799
2023-09-06,2563.3401
2023-09-07,2548.2600
2023-09-08,2547.6799
2023-09-11,2556.8799
2023-09-12,2536.5801
2023-09-13,2534.7000
2023-09-14,2572.8899
2023-09-15,2601.2800
2023-09-18,2574.7200
2023-09-19,2559.2100
2023-09-20,2559.7400
2023-09-21,2514.9700
2023-09-22,2508.1299
2023-09-25,2495.7600
2023-09-26,2462.9700
2023-09-27,2465.0701
2023-10-04,2405.6899
2023-10-05,2403.6001
2023-10-06,2408.7300
2023-10-10,2402.5801
2023-10-11,2450.0801
2023-10-12,2479.8201
2023-10-13,2456.1499
2023-10-16,2436.2400
2023-10-17,2460.1699
2023-10-18,2462.6001
