date,close
1998-12-29,131.9800
1998-12-30,131.6700
1998-12-31,133.0200
1999-01-04,134.7600
1999-01-05,133.5800
1999-01-06,137.5400
1999-01-07,137.8100
1999-01-08,138.7500
1999-01-11,140.4400
1999-01-12,138.4200
1999-01-13,135.6200
1999-01-14,135.4000
1999-01-15,135.0800
1999-01-19,133.5800
1999-01-20,132.4400
1999-01-21,134.6400
1999-01-22,135.2500
1999-01-25,133.4500
1999-01-26,132.1700
1999-01-27,133.1700
1999-01-28,134.3600
1999-01-29,135.2700
1999-02-01,133.4900
1999-02-02,133.9100
1999-02-03,133.9300
1999-02-04,133.1200
1999-02-05,133.0400
1999-02-08,133.1000
1999-02-09,132.8400
1999-02-10,132.9700
1999-02-11,133.1100
1999-02-12,132.8700
1999-02-16,130.0000
1999-02-17,130.2900
1999-02-18,132.2100
1999-02-19,131.4100
1999-02-22,131.1900
1999-02-23,133.0900
1999-02-24,132.7000
1999-02-25,133.2400
1999-02-26,130.8100
1999-03-01,131.1100
1999-03-02,132.6200
1999-03-03,134.1600
1999-03-04,136.2600
1999-03-05,137.2200
1999-03-08,139.2700
1999-03-09,140.2200
1999-03-10,144.7300
1999-03-11,142.9700
1999-03-12,142.8800
1999-03-15,142.0000
1999-03-16,142.4200
1999-03-17,145.5700
1999-03-18,145.2500
1999-03-19,146.4100
1999-03-22,149.2700
1999-03-23,148.2300
1999-03-24,147.0400
1999-03-25,149.5000
1999-03-26,152.2100
1999-03-29,152.9000
1999-03-30,154.3000
1999-03-31,153.9400
1999-04-01,152.8600
1999-04-05,153.9200
1999-04-06,153.8600
1999-04-07,150.2900
1999-04-08,149.2600
1999-04-09,152.7200
1999-04-12,152.1100
1999-04-13,153.8100
1999-04-14,152.5200
1999-04-15,154.1800
1999-04-16,155.7300
1999-04-19,157.1200
1999-04-20,156.5500
1999-04-21,157.7400
1999-04-22,158.2400
1999-04-23,157.7400
1999-04-26,156.7600
1999-04-27,157.2700
1999-04-28,160.0200
1999-04-29,160.7600
1999-04-30,160.9800
1999-05-03,161.6300
1999-05-04,162.3300
1999-05-05,162.4400
1999-05-06,159.8400
1999-05-07,158.8000
1999-05-10,160.0600
1999-05-11,158.7000
1999-05-12,156.9400
1999-05-13,158.8700
1999-05-14,158.5100
1999-05-17,157.9200
1999-05-18,154.7200
1999-05-19,153.8700
1999-05-20,153.8900
1999-05-21,154.7600
1999-05-24,152.1700
1999-05-25,152.6200
1999-05-26,153.5200
1999-05-27,152.7000
1999-05-28,152.2200
1999-06-01,149.9900
1999-06-02,151.9700
1999-06-03,152.6500
1999-06-04,155.1200
1999-06-07,157.9400
1999-06-08,157.2000
1999-06-09,158.9500
1999-06-10,158.5700
1999-06-11,161.4900
1999-06-14,161.6600
1999-06-15,161.6900
1999-06-16,159.3200
1999-06-17,159.9900
1999-06-18,159.8600
1999-06-21,158.3100
1999-06-22,157.8000
1999-06-23,160.2500
1999-06-24,159.5000
1999-06-25,159.6200
1999-06-28,158.6400
1999-06-29,159.7900
1999-06-30,163.3600
1999-07-01,162.6500
1999-07-02,162.6200
1999-07-06,161.5700
1999-07-07,162.0000
1999-07-08,162.1900
1999-07-09,162.7800
1999-07-12,162.9200
1999-07-13,163.9600
1999-07-14,163.6700
1999-07-15,165.2300
1999-07-16,165.8700
1999-07-19,166.0500
1999-07-20,162.8300
1999-07-21,163.4900
1999-07-22,165.9100
1999-07-23,170.4200
1999-07-26,169.3400
1999-07-27,168.0000
1999-07-28,168.8100
1999-07-29,170.6000
1999-07-30,169.1700
1999-08-02,171.2000
1999-08-03,170.9200
1999-08-04,172.9400
1999-08-05,173.6300
1999-08-06,175.7000
1999-08-09,177.6900
1999-08-10,178.3500
1999-08-11,178.7500
1999-08-12,177.5600
1999-08-13,178.9300
1999-08-16,178.2300
1999-08-17,179.9200
1999-08-18,179.4200
1999-08-19,181.1100
1999-08-20,180.9300
1999-08-23,181.4000
1999-08-24,179.8400
1999-08-25,176.4400
1999-08-26,177.3500
1999-08-27,178.1200
1999-08-30,180.7400
1999-08-31,181.6200
1999-09-01,181.2500
1999-09-02,178.2500
1999-09-03,180.5000
1999-09-07,184.8700
1999-09-08,184.5100
1999-09-09,187.8000
1999-09-10,189.1500
1999-09-13,190.3100
1999-09-14,188.3800
1999-09-15,187.6300
1999-09-16,187.8000
1999-09-17,188.7700
1999-09-20,186.9200
1999-09-21,186.5200
1999-09-22,187.3600
1999-09-23,191.7600
1999-09-24,191.8400
1999-09-27,192.4700
1999-09-28,192.2900
1999-09-29,192.9800
1999-09-30,191.0600
1999-10-01,191.0700
1999-10-04,187.3900
1999-10-05,185.6900
1999-10-06,185.0100
1999-10-07,182.0400
1999-10-08,175.8100
1999-10-11,178.0800
1999-10-12,184.3100
1999-10-13,187.7300
1999-10-14,184.4100
1999-10-15,186.5400
1999-10-18,185.8900
1999-10-19,185.5400
1999-10-20,185.0900
1999-10-21,185.6000
1999-10-22,188.9900
1999-10-25,188.4000
1999-10-26,187.2100
1999-10-27,186.5200
1999-10-28,180.9100
1999-10-29,181.3900
1999-11-01,183.6000
1999-11-02,182.7900
1999-11-03,184.2500
1999-11-04,185.9300
1999-11-05,185.7400
1999-11-08,186.2900
1999-11-09,189.6700
1999-11-10,191.7500
1999-11-11,191.1000
1999-11-12,193.8400
1999-11-15,194.9800
1999-11-16,195.8500
1999-11-17,197.4000
1999-11-18,193.9200
1999-11-19,196.5500
1999-11-22,198.9200
1999-11-23,197.0400
1999-11-24,198.3100
1999-11-26,197.9800
1999-11-29,194.7700
1999-11-30,189.6600
1999-12-01,190.9800
1999-12-02,194.5000
1999-12-03,194.0200
1999-12-06,196.7700
1999-12-07,194.6400
1999-12-08,195.0800
1999-12-09,192.2300
1999-12-10,189.4900
1999-12-13,189.7200
1999-12-14,192.1100
1999-12-15,193.9900
1999-12-16,197.2200
1999-12-17,197.7700
1999-12-20,197.7300
1999-12-21,196.5000
1999-12-22,193.8100
1999-12-23,195.2400
1999-12-27,195.9000
1999-12-28,197.5700
1999-12-29,197.2800
1999-12-30,194.5400
1999-12-31,194.5400
2000-01-03,194.2200
2000-01-04,192.3700
2000-01-05,190.5200
2000-01-06,190.4200
2000-01-07,188.5500
2000-01-10,189.8300
2000-01-11,193.4600
2000-01-12,195.7600
2000-01-13,197.1500
2000-01-14,202.0800
2000-01-18,205.8600
2000-01-19,206.8900
2000-01-20,208.3100
2000-01-21,208.4600
2000-01-24,206.7500
2000-01-25,209.0000
2000-01-26,206.5900
2000-01-27,205.0000
2000-01-28,204.4400
2000-01-31,206.3700
2000-02-01,209.3400
2000-02-02,206.9000
2000-02-03,208.7200
2000-02-04,212.2100
2000-02-07,208.9800
2000-02-08,205.6000
2000-02-09,208.3000
2000-02-10,211.0800
2000-02-11,210.6400
2000-02-14,212.7800
2000-02-15,212.4400
2000-02-16,213.0300
2000-02-17,210.6800
2000-02-18,209.7600
2000-02-22,210.5700
2000-02-23,211.4400
2000-02-24,213.5700
2000-02-25,214.6300
2000-02-28,214.2300
2000-02-29,216.0100
2000-03-01,222.5100
2000-03-02,222.1700
2000-03-03,221.9400
2000-03-06,224.6100
2000-03-07,230.4000
2000-03-08,217.7900
2000-03-09,219.0200
2000-03-10,216.8300
2000-03-13,216.8700
2000-03-14,216.0000
2000-03-15,213.1700
2000-03-16,214.0100
2000-03-17,213.6700
2000-03-20,207.0300
2000-03-21,208.2200
2000-03-22,207.4200
2000-03-23,206.9900
2000-03-24,209.3300
2000-03-27,209.1500
2000-03-28,207.4200
2000-03-29,203.9200
2000-03-30,205.0200
2000-03-31,206.8800
2000-04-03,204.6800
2000-04-04,199.5300
2000-04-05,201.2300
2000-04-06,200.0800
2000-04-07,198.0600
2000-04-10,193.1000
2000-04-11,193.3900
2000-04-12,199.3800
2000-04-13,199.4800
2000-04-14,197.3700
2000-04-17,198.9000
2000-04-18,200.1200
2000-04-19,204.1900
2000-04-20,204.2700
2000-04-24,205.0100
2000-04-25,202.8600
2000-04-26,200.2600
2000-04-27,202.0600
2000-04-28,203.2100
2000-05-01,205.4600
2000-05-02,210.2300
2000-05-03,208.6100
2000-05-04,209.9200
2000-05-05,209.6000
2000-05-08,212.6900
2000-05-09,215.1300
2000-05-10,215.2300
2000-05-11,219.0300
2000-05-12,220.6600
2000-05-15,221.5200
2000-05-16,222.1300
2000-05-17,222.4400
2000-05-18,225.5800
2000-05-19,224.7800
2000-05-22,220.7400
2000-05-23,221.1500
2000-05-24,226.4600
2000-05-25,229.0200
2000-05-26,227.7200
2000-05-30,227.7600
2000-05-31,223.2000
2000-06-01,226.2000
2000-06-02,227.2500
2000-06-05,226.1700
2000-06-06,226.1500
2000-06-07,224.2000
2000-06-08,224.3600
2000-06-09,225.7100
2000-06-12,229.3000
2000-06-13,231.2800
2000-06-14,230.7900
2000-06-15,231.0400
2000-06-16,227.3900
2000-06-19,223.9000
2000-06-20,227.9400
2000-06-21,231.9100
2000-06-22,236.2100
2000-06-23,235.5900
2000-06-26,233.7400
2000-06-27,236.0200
2000-06-28,234.3400
2000-06-29,237.8300
2000-06-30,235.7100
2000-07-03,235.4000
2000-07-05,226.7100
2000-07-06,223.8200
2000-07-07,225.7000
2000-07-10,223.3700
2000-07-11,223.6900
2000-07-12,223.9900
2000-07-13,227.0800
2000-07-14,225.5500
2000-07-17,222.7900
2000-07-18,226.9300
2000-07-19,224.7400
2000-07-20,222.8400
2000-07-21,218.4000
2000-07-24,214.7300
2000-07-25,214.0200
2000-07-26,214.4000
2000-07-27,215.7700
2000-07-28,216.5500
2000-07-31,213.3300
2000-08-01,215.3200
2000-08-02,218.5000
2000-08-03,219.7100
2000-08-04,224.1800
2000-08-07,220.2300
2000-08-08,221.5100
2000-08-09,225.7100
2000-08-10,229.3100
2000-08-11,228.8800
2000-08-14,229.9300
2000-08-15,229.0300
2000-08-16,230.2200
2000-08-17,231.9300
2000-08-18,233.4100
2000-08-21,236.8100
2000-08-22,232.7300
2000-08-23,237.0300
2000-08-24,235.7400
2000-08-25,237.8100
2000-08-28,240.9900
2000-08-29,241.8100
2000-08-30,244.7100
2000-08-31,244.4000
2000-09-01,245.3100
2000-09-05,248.3900
2000-09-06,252.6100
2000-09-07,255.0000
2000-09-08,247.5000
2000-09-11,253.8500
2000-09-12,250.1200
2000-09-13,246.5100
2000-09-14,247.3800
2000-09-15,252.6900
2000-09-18,255.9100
2000-09-19,253.3500
2000-09-20,253.5300
2000-09-21,249.5600
2000-09-22,244.0400
2000-09-25,241.0600
2000-09-26,241.0300
2000-09-27,241.6900
2000-09-28,235.0300
2000-09-29,237.4800
2000-10-02,243.5400
2000-10-03,243.4500
2000-10-04,240.8300
2000-10-05,236.7100
2000-10-06,236.8500
2000-10-09,241.4600
2000-10-10,247.8700
2000-10-11,250.6600
2000-10-12,261.2700
2000-10-13,253.1600
2000-10-16,245.4600
2000-10-17,245.1600
2000-10-18,244.0300
2000-10-19,240.1700
2000-10-20,243.5400
2000-10-23,246.7700
2000-10-24,244.5400
2000-10-25,241.1600
2000-10-26,242.3500
2000-10-27,237.6900
2000-10-30,237.2600
2000-10-31,236.7100
2000-11-01,239.3900
2000-11-02,237.7000
2000-11-03,239.5400
2000-11-06,239.9500
2000-11-07,243.2200
2000-11-08,244.1400
2000-11-09,247.4500
2000-11-10,247.1800
2000-11-13,249.3200
2000-11-14,252.9600
2000-11-15,258.0800
2000-11-16,254.2300
2000-11-17,257.9900
2000-11-20,260.2700
2000-11-21,261.0000
2000-11-22,262.6500
2000-11-24,262.9100
2000-11-27,261.9400
2000-11-28,255.0500
2000-11-29,256.3000
2000-11-30,256.3800
2000-12-01,249.9300
2000-12-04,252.3900
2000-12-05,245.9800
2000-12-06,253.4800
2000-12-07,249.8700
2000-12-08,246.6600
2000-12-11,254.3700
2000-12-12,246.9100
2000-12-13,239.6600
2000-12-14,234.4800
2000-12-15,241.8100
2000-12-18,245.3300
2000-12-19,244.8400
2000-12-20,236.9900
2000-12-21,239.6600
2000-12-22,238.8100
2000-12-26,241.4500
2000-12-27,242.7600
2000-12-28,240.5100
2000-12-29,246.9200
2001-01-02,239.3000
2001-01-03,240.5800
2001-01-04,245.3200
2001-01-05,246.2100
2001-01-08,244.6700
2001-01-09,244.8100
2001-01-10,246.4000
2001-01-11,243.2800
2001-01-12,242.1900
2001-01-16,239.4700
2001-01-17,230.6800
2001-01-18,235.1700
2001-01-19,241.5700
2001-01-22,240.5600
2001-01-23,237.1600
2001-01-24,235.1200
2001-01-25,236.7200
2001-01-26,238.1000
2001-01-29,230.9600
2001-01-30,230.7300
2001-01-31,226.9700
2001-02-01,235.2400
2001-02-02,242.9500
2001-02-05,234.8400
2001-02-06,234.9600
2001-02-07,240.6900
2001-02-08,241.1200
2001-02-09,238.6900
2001-02-12,234.4500
2001-02-13,235.2100
2001-02-14,231.1100
2001-02-15,227.9500
2001-02-16,228.9300
2001-02-20,226.6800
2001-02-21,224.7700
2001-02-22,225.1500
2001-02-23,226.0800
2001-02-26,223.7600
2001-02-27,224.0000
2001-02-28,221.9900
2001-03-01,222.8100
2001-03-02,224.2500
2001-03-05,227.9800
2001-03-06,227.1300
2001-03-07,229.3900
2001-03-08,226.6600
2001-03-09,223.9300
2001-03-12,224.2300
2001-03-13,221.8000
2001-03-14,216.2500
2001-03-15,215.7000
2001-03-16,216.0900
2001-03-19,214.1500
2001-03-20,214.6400
2001-03-21,215.7900
2001-03-22,215.0300
2001-03-23,218.9400
2001-03-26,220.0600
2001-03-27,223.5100
2001-03-28,216.9100
2001-03-29,215.2200
2001-03-30,212.7400
2001-04-02,210.8100
2001-04-03,213.8600
2001-04-04,219.0500
2001-04-05,221.1500
2001-04-06,219.7200
2001-04-09,221.7400
2001-04-10,227.5800
2001-04-11,226.3300
2001-04-12,227.2800
2001-04-16,230.5200
2001-04-17,228.2000
2001-04-18,226.6900
2001-04-19,225.0500
2001-04-20,223.0600
2001-04-23,222.6700
2001-04-24,219.9600
2001-04-25,221.0200
2001-04-26,225.1000
2001-04-27,224.1000
2001-04-30,224.2300
2001-05-01,225.9400
2001-05-02,221.1300
2001-05-03,224.3500
2001-05-04,224.1500
2001-05-07,220.9600
2001-05-08,219.7600
2001-05-09,221.5800
2001-05-10,223.1900
2001-05-11,221.9500
2001-05-14,222.3000
2001-05-15,224.5800
2001-05-16,222.4300
2001-05-17,223.0300
2001-05-18,227.6000
2001-05-21,226.6500
2001-05-22,225.2300
2001-05-23,224.2600
2001-05-24,220.0800
2001-05-25,218.3900
2001-05-29,218.2400
2001-05-30,218.3800
2001-05-31,217.6200
2001-06-01,216.8400
2001-06-04,217.3100
2001-06-05,217.1500
2001-06-06,214.6800
2001-06-07,214.6000
2001-06-08,217.8500
2001-06-11,221.3000
2001-06-12,223.1500
2001-06-13,221.4400
2001-06-14,221.3900
2001-06-15,218.7600
2001-06-18,214.8600
2001-06-19,215.0400
2001-06-20,208.2000
2001-06-21,208.1900
2001-06-22,208.6000
2001-06-25,208.4900
2001-06-26,207.7400
2001-06-27,201.2600
2001-06-28,200.4900
2001-06-29,202.6600
2001-07-02,201.1700
2001-07-03,201.9300
2001-07-05,204.0700
2001-07-06,208.9500
2001-07-09,206.5700
2001-07-10,206.3700
2001-07-11,205.7900
2001-07-12,206.6800
2001-07-13,203.7000
2001-07-16,201.3100
2001-07-17,201.8900
2001-07-18,198.2800
2001-07-19,196.4500
2001-07-20,199.3000
2001-07-23,199.9000
2001-07-24,200.4100
2001-07-25,204.2900
2001-07-26,203.6100
2001-07-27,204.3100
2001-07-30,203.1900
2001-07-31,201.7200
2001-08-01,201.5200
2001-08-02,205.7400
2001-08-03,203.7500
2001-08-06,204.3400
2001-08-07,205.3200
2001-08-08,204.2600
2001-08-09,204.3600
2001-08-10,206.4200
2001-08-13,206.2300
2001-08-14,206.9200
2001-08-15,206.9800
2001-08-16,205.3900
2001-08-17,201.2900
2001-08-20,201.7200
2001-08-21,203.6400
2001-08-22,201.3500
2001-08-23,202.5300
2001-08-24,203.5200
2001-08-27,202.2200
2001-08-28,203.2000
2001-08-29,203.1300
2001-08-30,200.2900
2001-08-31,203.0000
2001-09-04,201.4200
2001-09-05,202.1700
2001-09-06,203.9600
2001-09-07,206.5500
2001-09-10,205.0100
2001-09-17,210.3600
2001-09-18,204.2700
2001-09-19,197.9700
2001-09-20,197.0200
2001-09-21,193.9400
2001-09-24,176.9100
2001-09-25,176.4500
2001-09-26,179.0000
2001-09-27,179.9200
2001-09-28,181.7200
2001-10-01,180.5000
2001-10-02,178.4300
2001-10-03,176.4600
2001-10-04,179.3900
2001-10-05,177.9000
2001-10-08,178.4400
2001-10-09,179.4400
2001-10-10,180.6200
2001-10-11,184.1200
2001-10-12,179.1600
2001-10-15,176.9500
2001-10-16,177.5400
2001-10-17,176.0200
2001-10-18,174.0100
2001-10-19,177.8200
2001-10-22,177.5900
2001-10-23,175.8300
2001-10-24,178.7700
2001-10-25,177.4600
2001-10-26,177.7900
2001-10-29,179.0400
2001-10-30,177.3500
2001-10-31,175.3800
2001-11-01,172.0500
2001-11-02,170.6600
2001-11-05,168.2200
2001-11-06,167.1600
2001-11-07,168.8000
2001-11-08,174.5300
2001-11-09,179.5400
2001-11-12,175.0700
2001-11-13,178.8400
2001-11-14,171.0000
2001-11-15,161.9600
2001-11-16,165.0100
2001-11-19,165.9900
2001-11-20,169.1700
2001-11-21,168.3100
2001-11-23,169.1200
2001-11-26,166.4900
2001-11-27,169.8900
2001-11-28,167.3200
2001-11-29,165.0100
2001-11-30,169.5800
2001-12-03,171.1900
2001-12-04,168.5600
2001-12-05,167.5000
2001-12-06,163.5200
2001-12-07,165.4800
2001-12-10,163.6300
2001-12-11,163.4000
2001-12-12,163.9900
2001-12-13,163.6900
2001-12-14,168.8100
2001-12-17,168.1500
2001-12-18,168.3900
2001-12-19,169.1200
2001-12-20,167.0000
2001-12-21,169.3900
2001-12-24,169.6600
2001-12-26,174.7600
2001-12-27,173.3000
2001-12-28,172.4500
2001-12-31,169.1600
2002-01-02,173.2100
2002-01-03,170.3200
2002-01-04,175.5100
2002-01-07,175.4400
2002-01-08,174.9200
2002-01-09,171.1800
2002-01-10,172.2400
2002-01-11,170.9400
2002-01-14,167.7300
2002-01-15,168.2200
2002-01-16,169.4200
2002-01-17,165.0800
2002-01-18,164.5400
2002-01-22,164.4100
2002-01-23,166.4700
2002-01-24,167.3800
2002-01-25,168.3900
2002-01-28,167.5200
2002-01-29,165.8600
2002-01-30,163.6200
2002-01-31,166.0300
2002-02-01,170.2400
2002-02-04,168.7000
2002-02-05,168.4000
2002-02-06,166.9900
2002-02-07,167.2600
2002-02-08,170.8400
2002-02-11,176.1200
2002-02-12,174.7900
2002-02-13,176.7100
2002-02-14,175.9400
2002-02-15,176.1000
2002-02-19,174.2500
2002-02-20,171.6800
2002-02-21,173.9800
2002-02-22,174.1300
2002-02-25,170.5300
2002-02-26,174.1600
2002-02-27,174.9700
2002-02-28,176.5300
2002-03-01,180.3000
2002-03-04,181.0700
2002-03-05,184.2900
2002-03-06,184.9800
2002-03-07,189.4700
2002-03-08,190.3100
2002-03-11,194.2700
2002-03-12,193.8100
2002-03-13,193.4900
2002-03-14,195.1300
2002-03-15,195.6900
2002-03-18,199.0500
2002-03-19,198.4000
2002-03-20,196.5900
2002-03-21,200.1200
2002-03-22,198.0600
2002-03-25,196.8700
2002-03-26,198.3100
2002-03-27,200.2700
2002-03-28,201.2300
2002-04-01,204.6000
2002-04-02,210.0900
2002-04-03,207.4200
2002-04-04,202.6900
2002-04-05,199.6600
2002-04-08,201.6300
2002-04-09,198.4500
2002-04-10,198.7500
2002-04-11,193.2700
2002-04-12,186.5700
2002-04-15,192.8800
2002-04-16,194.0100
2002-04-17,199.1000
2002-04-18,199.7300
2002-04-19,200.2000
2002-04-22,200.3000
2002-04-23,200.9900
2002-04-24,198.6600
2002-04-25,199.2500
2002-04-26,201.0400
2002-04-29,203.6000
2002-04-30,204.2300
2002-05-01,201.4000
2002-05-02,198.4700
2002-05-03,200.0800
2002-05-06,198.0800
2002-05-07,199.7900
2002-05-08,203.5500
2002-05-09,202.7300
2002-05-10,204.7500
2002-05-13,206.6800
2002-05-14,210.3700
2002-05-15,204.8200
2002-05-16,203.9200
2002-05-17,203.7000
2002-05-20,203.4400
2002-05-21,199.2100
2002-05-22,199.4300
2002-05-23,198.8600
2002-05-24,197.3800
2002-05-28,194.7900
2002-05-29,197.5800
2002-05-30,191.3500
2002-05-31,194.2900
2002-06-03,193.9800
2002-06-04,194.9700
2002-06-05,193.4600
2002-06-06,192.8600
2002-06-07,192.4100
2002-06-10,190.5200
2002-06-11,190.0000
2002-06-12,192.3700
2002-06-13,198.3200
2002-06-14,199.7500
2002-06-17,200.6400
2002-06-18,197.9100
2002-06-19,197.4900
2002-06-20,198.4400
2002-06-21,197.2900
2002-06-24,201.6600
2002-06-25,201.4200
2002-06-26,201.7600
2002-06-27,202.5900
2002-06-28,202.7800
2002-07-01,203.8100
2002-07-02,203.5600
2002-07-03,203.2900
2002-07-05,203.8000
2002-07-08,198.9600
2002-07-09,199.9500
2002-07-10,202.6000
2002-07-11,202.7900
2002-07-12,204.5200
2002-07-15,203.3100
2002-07-16,207.0400
2002-07-17,207.3300
2002-07-18,206.9500
2002-07-19,207.3300
2002-07-22,203.5300
2002-07-23,200.3500
2002-07-24,203.2500
2002-07-25,202.0800
2002-07-26,200.8500
2002-07-29,199.8300
2002-07-30,203.5900
2002-07-31,203.4000
2002-08-01,200.2900
2002-08-02,201.6500
2002-08-05,199.1700
2002-08-06,201.9100
2002-08-07,199.2700
2002-08-08,199.9800
2002-08-09,201.3500
2002-08-12,206.0000
2002-08-13,206.8900
2002-08-14,207.7300
2002-08-15,212.6200
2002-08-16,212.7800
2002-08-19,213.8400
2002-08-20,212.4200
2002-08-21,214.8300
2002-08-22,215.1300
2002-08-23,214.2900
2002-08-26,217.1400
2002-08-27,215.8300
2002-08-28,213.4100
2002-08-29,214.3300
2002-08-30,215.2300
2002-09-03,209.7000
2002-09-04,213.3200
2002-09-05,217.7300
2002-09-06,221.0000
2002-09-09,223.8400
2002-09-10,224.7900
2002-09-11,225.1600
2002-09-12,221.6900
2002-09-13,225.8300
2002-09-16,225.6100
2002-09-17,223.8900
2002-09-18,226.4200
2002-09-19,225.8800
2002-09-20,225.5100
2002-09-23,228.5800
2002-09-24,228.1700
2002-09-25,226.6600
2002-09-26,226.8800
2002-09-27,227.9400
2002-09-30,227.5300
2002-10-01,229.1200
2002-10-02,228.3900
2002-10-03,222.7200
2002-10-04,221.9100
2002-10-07,222.6000
2002-10-08,223.5400
2002-10-09,223.2900
2002-10-10,220.9600
2002-10-11,224.0300
2002-10-14,227.2700
2002-10-15,228.0200
2002-10-16,227.3800
2002-10-17,228.3300
2002-10-18,227.7300
2002-10-21,221.8200
2002-10-22,220.0500
2002-10-23,220.9900
2002-10-24,221.1600
2002-10-25,216.5800
2002-10-28,217.6600
2002-10-29,215.4300
2002-10-30,215.9500
2002-10-31,217.4200
2002-11-01,217.1100
2002-11-04,215.0900
2002-11-05,211.3000
2002-11-06,209.2600
2002-11-07,207.5400
2002-11-08,207.8300
2002-11-11,208.0800
2002-11-12,207.6800
2002-11-13,204.5800
2002-11-14,205.3400
2002-11-15,207.2400
