date,close
2020-11-25,865.1200
2020-11-26,874.5300
2020-11-27,885.5600
2020-11-30,886.1100
2020-12-01,891.2900
2020-12-02,899.3400
2020-12-03,907.6100
2020-12-04,913.7600
2020-12-07,926.8800
2020-12-08,906.8400
2020-12-09,913.8100
2020-12-10,921.7000
2020-12-11,928.4400
2020-12-14,929.5400
2020-12-15,931.2700
2020-12-16,939.6500
2020-12-17,944.0400
2020-12-18,947.2400
2020-12-21,953.5800
2020-12-22,928.7300
2020-12-23,923.1700
2020-12-24,928.6800
2020-12-28,927.0000
2020-12-29,957.4100
2020-12-30,968.4200
2021-01-04,977.6200
2021-01-05,985.7600
2021-01-06,981.3900
2021-01-07,988.8600
2021-01-08,987.7900
2021-01-11,976.6300
2021-01-12,973.7200
2021-01-13,979.1300
2021-01-14,980.2900
2021-01-15,964.4400
2021-01-18,944.6700
2021-01-19,957.7500
2021-01-20,977.6600
2021-01-21,981.4000
2021-01-22,979.9800
2021-01-25,999.3000
2021-01-26,994.0000
2021-01-27,985.9200
2021-01-28,961.2300
2021-01-29,928.7300
2021-02-01,956.9200
2021-02-02,963.8100
2021-02-03,970.6900
2021-02-04,964.5800
2021-02-05,967.4200
2021-02-08,960.7800
2021-02-09,957.8500
2021-02-10,964.3100
2021-02-15,981.9700
2021-02-16,977.7400
2021-02-17,979.7700
2021-02-18,967.4200
2021-02-19,965.1100
2021-02-22,954.2900
2021-02-23,936.6000
2021-02-24,906.3100
2021-02-25,936.2100
2021-02-26,913.9400
2021-03-02,923.1700
2021-03-03,930.8000
2021-03-04,926.2000
2021-03-05,923.4800
2021-03-08,904.7700
2021-03-09,896.3600
2021-03-10,890.0700
2021-03-11,908.0100
2021-03-12,925.4900
2021-03-15,926.9000
2021-03-16,940.6500
2021-03-17,943.7800
2021-03-18,949.8300
2021-03-19,952.1100
2021-03-22,955.3800
2021-03-23,946.3100
2021-03-24,953.8200
2021-03-25,954.9900
2021-03-26,956.7000
2021-03-29,954.1000
2021-03-30,958.0600
2021-03-31,956.1700
2021-04-01,965.7800
2021-04-02,970.0900
2021-04-05,969.7700
2021-04-06,968.6300
2021-04-07,973.2200
2021-04-08,982.0200
2021-04-09,989.3900
2021-04-12,1000.6500
2021-04-13,1010.3700
2021-04-14,1014.4200
2021-04-15,1013.9000
2021-04-16,1021.6200
2021-04-19,1029.4600
2021-04-20,1031.8800
2021-04-21,1022.2200
2021-04-22,1025.7100
2021-04-23,1026.8199
2021-04-26,1030.0601
2021-04-27,1021.0100
2021-04-28,998.2700
2021-04-29,990.6900
2021-04-30,983.4500
2021-05-03,961.8100
2021-05-04,967.2000
2021-05-06,969.9900
2021-05-07,978.3000
2021-05-10,992.8000
2021-05-11,978.6100
2021-05-12,967.1000
2021-05-13,951.7700
2021-05-14,966.7200
2021-05-17,962.5000
2021-05-18,969.1000
2021-05-20,971.1300
2021-05-21,965.6300
2021-05-24,948.3700
2021-05-25,962.0700
2021-05-26,966.0600
2021-05-27,974.0800
2021-05-28,977.4600
2021-05-31,981.7800
2021-06-01,984.5900
2021-06-02,981.1000
2021-06-03,990.1900
2021-06-04,987.5800
2021-06-07,985.8600
2021-06-08,986.1200
2021-06-09,978.7900
2021-06-10,987.7700
2021-06-11,991.1300
2021-06-14,997.4100
2021-06-15,997.3700
2021-06-16,998.4900
2021-06-17,1003.7200
2021-06-18,1015.8800
2021-06-21,1010.9900
2021-06-22,1011.5600
2021-06-23,1016.4600
2021-06-24,1012.6200
2021-06-25,1012.1300
2021-06-28,1017.9100
2021-06-29,1022.5200
2021-06-30,1029.9600
2021-07-01,1035.6400
2021-07-02,1038.1801
2021-07-05,1047.3300
2021-07-06,1044.9600
2021-07-07,1047.3600
2021-07-08,1034.4800
2021-07-09,1028.9301
2021-07-12,1034.6400
2021-07-13,1043.3101
2021-07-14,1044.9800
2021-07-15,1054.3101
2021-07-16,1051.9800
2021-07-19,1049.8300
2021-07-20,1043.6400
2021-07-21,1042.0300
2021-07-22,1050.2500
2021-07-23,1055.5000
2021-07-26,1047.6300
2021-07-27,1046.5500
2021-07-28,1035.6801
2021-07-29,1044.1300
2021-07-30,1031.1400
2021-08-02,1037.8000
2021-08-03,1036.1100
2021-08-04,1047.9301
2021-08-05,1059.5400
2021-08-06,1059.8000
2021-08-09,1060.0000
2021-08-10,1052.0699
2021-08-11,1051.9200
2021-08-12,1054.0900
2021-08-13,1040.7800
2021-08-17,1011.0500
2021-08-18,1021.0800
2021-08-19,991.1500
2021-08-20,967.9000
2021-08-23,993.1800
2021-08-24,1013.1800
2021-08-25,1017.7800
2021-08-26,1020.4400
2021-08-27,1023.5100
2021-08-30,1031.8400
2021-08-31,1038.3300
2021-09-01,1045.9800
2021-09-02,1047.1899
2021-09-03,1053.8500
2021-09-06,1052.9600
2021-09-07,1054.4301
2021-09-08,1037.2200
2021-09-09,1034.6200
2021-09-10,1037.9100
2021-09-13,1026.3400
2021-09-14,1037.7400
2021-09-15,1042.7900
2021-09-16,1039.4301
2021-09-17,1046.1200
2021-09-23,1036.2600
2021-09-24,1037.0300
2021-09-27,1034.8199
2021-09-28,1012.5100
2021-09-29,1001.4600
2021-09-30,1003.2700
2021-10-01,983.2000
2021-10-05,955.3700
2021-10-06,922.3600
2021-10-07,953.4300
2021-10-08,953.1100
2021-10-12,940.1500
2021-10-13,953.4700
2021-10-14,983.4300
2021-10-15,990.5400
2021-10-18,993.8600
2021-10-19,1005.3500
2021-10-20,1001.6200
2021-10-21,993.7000
2021-10-22,995.0700
2021-10-25,994.3100
2021-10-26,1011.7600
2021-10-27,1008.9500
2021-10-28,1000.1300
2021-10-29,992.3300
2021-11-01,998.5700
2021-11-02,1009.4400
2021-11-03,1005.0000
2021-11-04,1001.4300
2021-11-05,1001.3500
2021-11-08,1002.5000
2021-11-09,1008.6800
2021-11-10,987.7500
2021-11-11,992.6500
2021-11-12,1009.0700
2021-11-15,1029.0300
2021-11-16,1035.4600
2021-11-17,1031.2600
2021-11-18,1032.7700
2021-11-19,1041.9200
2021-11-22,1032.3101
2021-11-23,1013.7200
2021-11-24,1020.1300
2021-11-25,1015.6600
2021-11-26,1005.8900
2021-11-29,992.3400
2021-11-30,965.6300
2021-12-01,977.1500
2021-12-02,977.4300
2021-12-03,998.4700
2021-12-06,991.8700
2021-12-07,996.6400
2021-12-08,1006.0400
2021-12-09,1022.8700
2021-12-10,1011.5700
2021-12-13,1005.9600
2021-12-14,1002.8100
2021-12-15,1003.5200
2021-12-16,1007.8600
2021-12-17,1001.2600
2021-12-20,990.5100
2021-12-21,996.6000
2021-12-22,1000.1300
2021-12-23,1003.3100
2021-12-24,1007.4200
2021-12-27,1011.3600
2021-12-28,1027.4399
2021-12-29,1028.0500
2021-12-30,1033.9800
2022-01-04,1031.6600
2022-01-05,1009.6200
2022-01-06,980.3000
2022-01-07,995.1600
2022-01-10,980.3800
2022-01-11,969.9200
2022-01-12,991.3300
2022-01-13,983.2500
2022-01-14,971.3900
2022-01-17,957.9000
2022-01-18,943.9400
2022-01-19,933.9000
2022-01-20,958.7000
2022-01-21,942.8500
2022-01-24,915.4000
2022-01-25,889.4400
2022-01-26,882.0900
2022-01-27,849.2300
2022-01-28,872.8700
2022-02-03,891.6000
2022-02-04,902.8700
2022-02-07,899.4000
2022-02-08,895.2700
2022-02-09,910.5300
2022-02-10,895.6800
2022-02-11,877.4200
2022-02-14,852.7900
2022-02-15,839.9200
2022-02-16,878.1500
2022-02-17,874.2200
2022-02-18,881.7100
2022-02-21,884.2500
2022-02-22,868.1100
2022-02-23,877.3300
2022-02-24,848.2100
2022-02-25,872.9800
2022-02-28,881.0700
2022-03-02,895.4500
2022-03-03,912.3200
2022-03-04,900.9600
2022-03-07,881.5400
2022-03-08,870.1400
2022-03-10,889.0800
2022-03-11,891.7100
2022-03-14,872.4400
2022-03-15,871.2200
2022-03-16,891.8000
2022-03-17,914.1300
2022-03-18,922.9600
2022-03-21,918.4000
2022-03-22,924.6700
2022-03-23,930.5700
2022-03-24,931.7500
2022-03-25,934.6900
2022-03-28,927.1100
2022-03-29,937.8300
2022-03-30,939.0700
2022-03-31,944.5300
2022-04-01,940.5700
2022-04-04,947.3200
2022-04-05,952.4700
2022-04-06,943.1300
2022-04-07,927.9500
2022-04-08,934.7300
2022-04-11,921.8300
2022-04-12,913.8200
2022-04-13,927.3100
2022-04-14,928.0100
2022-04-15,924.4400
2022-04-18,918.2300
2022-04-19,931.5600
2022-04-20,928.9300
2022-04-21,929.6800
2022-04-22,922.7800
2022-04-25,899.8400
2022-04-26,911.1600
2022-04-27,896.1800
2022-04-28,892.2200
2022-04-29,904.7500
2022-05-02,901.8200
2022-05-03,907.5700
2022-05-04,900.0600
2022-05-06,884.2200
2022-05-10,856.1400
2022-05-11,866.3400
2022-05-12,833.6600
2022-05-13,853.0800
2022-05-16,856.2500
2022-05-17,865.9800
2022-05-18,871.5700
2022-05-19,863.8000
2022-05-20,879.8800
2022-05-23,883.5900
2022-05-24,865.0700
2022-05-25,872.6900
2022-05-26,871.4300
2022-05-27,873.9700
2022-05-30,886.4400
2022-05-31,893.3600
2022-06-02,891.1400
2022-06-03,891.5100
2022-06-07,873.7800
2022-06-08,874.9500
2022-06-09,877.1800
2022-06-10,869.8600
2022-06-13,828.7700
2022-06-14,823.5800
2022-06-15,799.4100
2022-06-16,802.1500
2022-06-17,798.6900
2022-06-20,769.9200
2022-06-21,778.3000
2022-06-22,746.9600
2022-06-23,714.3800
2022-06-24,750.3000
2022-06-27,770.6000
2022-06-28,769.5100
2022-06-29,762.3500
2022-06-30,745.4400
2022-07-01,729.4800
2022-07-04,722.7300
2022-07-05,750.9500
2022-07-06,744.6300
2022-07-07,757.9700
2022-07-08,766.4800
2022-07-11,767.0400
2022-07-12,750.7800
2022-07-13,763.1800
2022-07-14,766.0800
2022-07-15,762.3900
2022-07-18,776.7200
2022-07-19,782.3300
2022-07-20,790.7200
2022-07-21,795.1500
2022-07-22,789.7500
2022-07-25,789.6900
2022-07-26,789.9300
2022-07-27,795.7000
2022-07-28,798.3200
2022-07-29,803.6200
2022-08-01,807.6100
2022-08-02,804.3400
2022-08-03,815.3600
2022-08-04,825.1600
2022-08-05,831.6400
2022-08-08,830.8600
2022-08-09,833.6500
2022-08-10,820.2700
2022-08-11,832.1500
2022-08-12,831.6300
2022-08-16,834.7400
2022-08-17,827.4200
2022-08-18,826.0600
2022-08-19,814.1700
2022-08-22,795.8700
2022-08-23,783.4200
2022-08-24,793.1400
2022-08-25,807.3700
2022-08-26,802.4500
2022-08-29,779.8900
2022-08-30,797.0200
2022-08-31,807.0400
2022-09-01,788.3200
2022-09-02,785.8800
2022-09-05,771.4300
2022-09-06,779.4600
2022-09-07,768.1900
2022-09-08,777.8100
2022-09-13,796.7900
2022-09-14,782.9300
2022-09-15,781.3800
2022-09-16,770.0400
2022-09-19,751.9100
2022-09-20,760.3500
2022-09-21,754.8900
2022-09-22,751.4100
2022-09-23,729.3600
2022-09-26,692.3700
2022-09-27,698.1100
2022-09-28,673.8700
2022-09-29,675.0700
2022-09-30,672.6500
2022-10-04,696.7900
2022-10-05,685.3400
2022-10-06,706.0100
2022-10-07,698.4900
2022-10-11,669.5000
2022-10-12,671.6700
2022-10-13,651.5900
2022-10-14,678.2400
2022-10-17,682.0000
2022-10-18,697.0900
2022-10-19,690.5600
2022-10-20,680.4400
2022-10-21,674.4800
2022-10-24,688.5000
2022-10-25,688.8500
2022-10-26,683.1700
2022-10-27,695.0900
2022-10-28,687.6300
2022-10-31,695.3300
2022-11-01,700.0500
2022-11-02,697.3700
2022-11-03,694.1300
2022-11-04,693.8900
2022-11-07,700.4800
2022-11-08,713.3300
2022-11-09,714.6000
2022-11-10,707.7800
2022-11-11,731.2200
2022-11-14,729.5400
2022-11-15,744.9600
2022-11-16,743.1000
2022-11-17,737.5400
2022-11-18,731.9200
2022-11-21,718.5700
2022-11-22,712.2600
2022-11-23,725.5900
2022-11-24,738.2200
2022-11-25,733.5600
2022-11-28,717.9000
2022-11-29,727.5400
2022-11-30,729.5400
2022-12-01,740.6000
2022-12-02,732.9500
2022-12-05,733.3200
2022-12-06,719.4400
2022-12-07,718.1400
2022-12-08,712.5200
2022-12-09,719.4900
2022-12-12,715.2200
2022-12-13,715.1600
2022-12-14,729.0000
2022-12-15,722.6800
2022-12-16,717.4100
2022-12-19,717.2200
2022-12-20,703.1300
2022-12-21,705.7000
2022-12-22,715.0200
2022-12-23,691.2500
2022-12-26,694.6800
2022-12-27,704.1900
2022-12-28,692.3700
2022-12-29,679.2900
2023-01-02,671.5100
2023-01-03,674.9500
2023-01-04,683.6700
2023-01-05,679.9200
2023-01-06,688.9400
2023-01-09,701.2100
2023-01-10,696.0500
2023-01-11,709.7700
2023-01-12,710.8200
2023-01-13,711.8200
2023-01-16,716.8900
2023-01-17,709.7100
2023-01-18,711.7500
2023-01-19,712.8900
2023-01-20,717.9700
2023-01-25,732.3500
2023-01-26,738.9400
2023-01-27,741.2500
2023-01-30,738.6200
2023-01-31,740.4900
2023-02-01,750.9600
2023-02-02,764.6200
2023-02-03,766.7900
2023-02-06,761.3300
2023-02-07,772.7900
2023-02-08,779.9800
2023-02-09,784.5800
2023-02-10,772.4400
2023-02-13,772.5500
2023-02-14,779.5800
2023-02-15,765.4600
2023-02-16,784.7100
2023-02-17,775.6200
2023-02-20,788.8900
2023-02-21,793.4200
2023-02-22,778.5100
2023-02-23,783.2800
2023-02-24,778.8800
2023-02-27,780.3000
2023-02-28,791.6000
2023-03-02,787.1900
2023-03-03,802.4200
2023-03-06,816.5100
2023-03-07,815.7600
2023-03-08,813.9500
2023-03-09,809.2200
2023-03-10,788.6000
2023-03-13,788.8900
2023-03-14,758.0500
2023-03-15,781.1700
2023-03-16,781.9800
2023-03-17,797.3900
2023-03-20,802.2000
2023-03-21,802.5300
2023-03-22,813.4300
2023-03-23,812.1900
2023-03-24,824.1100
2023-03-27,827.6900
2023-03-28,833.5100
2023-03-29,843.9400
2023-03-30,850.4800
2023-03-31,847.5200
2023-04-03,854.9600
2023-04-04,857.1800
2023-04-05,872.3600
2023-04-06,865.5800
2023-04-07,880.0700
2023-04-10,887.7800
2023-04-11,898.9400
2023-04-12,890.6200
2023-04-13,894.2500
2023-04-14,903.8400
2023-04-17,909.5000
2023-04-18,909.0200
2023-04-19,909.2000
2023-04-20,885.7100
2023-04-21,868.8200
2023-04-24,855.2300
2023-04-25,838.7100
2023-04-26,830.4400
2023-04-27,850.2100
2023-04-28,842.8300
2023-05-02,855.6100
2023-05-03,843.1800
2023-05-04,845.0600
2023-05-08,842.2800
2023-05-09,835.8500
2023-05-10,829.7400
2023-05-11,824.5400
2023-05-12,822.4300
2023-05-15,814.5300
2023-05-16,816.7500
2023-05-17,834.1900
2023-05-18,835.8900
2023-05-19,841.7200
2023-05-22,852.0400
2023-05-23,859.1600
2023-05-24,855.4600
2023-05-25,847.7200
2023-05-26,843.2300
2023-05-30,851.5000
2023-05-31,856.9400
2023-06-01,863.7800
2023-06-02,868.0600
2023-06-05,870.2800
2023-06-07,880.7200
2023-06-08,876.1300
2023-06-09,883.7100
2023-06-12,885.7600
2023-06-13,896.8100
2023-06-14,871.8300
2023-06-15,878.0400
2023-06-16,887.9500
2023-06-19,888.6100
2023-06-20,886.4100
2023-06-21,875.7000
2023-06-22,876.3800
2023-06-23,874.8400
2023-06-26,879.5000
2023-06-27,874.1400
2023-06-28,866.9700
2023-06-29,861.7900
2023-06-30,868.2400
2023-07-03,889.2900
2023-07-04,890.0000
2023-07-05,891.1800
2023-07-06,870.5300
2023-07-07,867.2700
2023-07-10,860.3500
2023-07-11,878.7300
2023-07-12,879.8800
2023-07-13,893.0700
2023-07-14,896.2800
2023-07-17,898.2900
2023-07-18,914.1400
2023-07-19,923.7200
2023-07-20,931.6000
2023-07-21,934.5800
2023-07-24,929.9000
2023-07-25,939.9600
2023-07-26,900.6300
2023-07-27,883.7900
2023-07-28,913.7400
2023-07-31,935.9700
2023-08-01,939.6700
2023-08-02,909.7600
2023-08-03,920.3200
2023-08-04,918.4300
2023-08-07,898.2200
2023-08-08,892.3400
2023-08-09,908.9800
2023-08-10,911.2900
2023-08-11,912.2000
2023-08-14,901.6800
2023-08-16,878.2900
2023-08-17,886.0400
2023-08-18,877.3200
2023-08-21,888.7100
2023-08-22,893.3300
2023-08-23,882.8700
2023-08-24,901.7400
2023-08-25,899.3800
2023-08-28,909.3800
2023-08-29,916.2400
2023-08-30,923.8100
2023-08-31,928.4000
2023-09-01,919.7400
2023-09-04,919.1600
2023-09-05,921.4800
2023-09-06,917.9500
2023-09-07,906.3600
2023-09-08,914.1800
2023-09-11,912.5500
2023-09-12,898.0400
2023-09-13,882.7200
2023-09-14,899.4700
2023-09-15,899.0300
2023-09-18,891.2900
2023-09-19,883.8900
2023-09-20,882.7200
2023-09-21,860.6800
2023-09-22,857.3500
2023-09-25,839.1700
2023-09-26,827.8200
2023-09-27,841.0200
2023-10-04,807.4000
2023-10-05,801.0200
2023-10-06,816.3900
2023-10-10,795.0000
2023-10-11,817.1200
2023-10-12,835.4900
2023-10-13,822.7800
2023-10-16,810.5400
2023-10-17,820.3800
2023-10-18,808.8900
2023-10-19,784.0400
2023-10-20,769.2500
2023-10-23,763.6900
2023-10-24,784.8600
2023-10-25,770.8400
2023-10-26,743.8500
2023-10-27,748.4900
2023-10-30,757.1200
2023-10-31,736.1000
2023-11-01,739.2300
2023-11-02,772.8400
2023-11-03,782.0500
2023-11-06,839.4500
2023-11-07,824.3700
2023-11-08,811.0200
2023-11-09,802.8700
2023-11-10,789.3100
2023-11-13,774.4200
2023-11-14,794.1900
2023-11-15,809.3600
2023-11-16,811.1100
2023-11-17,799.0600
2023-11-20,813.0800
2023-11-21,817.0100
2023-11-22,814.6100
2023-11-23,815.9800
2023-11-24,815.0000
2023-11-27,810.2500
2023-11-28,816.4400
2023-11-29,822.4400
2023-11-30,831.6800
2023-12-01,827.2400
2023-12-04,828.5200
2023-12-05,813.3800
2023-12-06,819.5400
2023-12-07,813.2000
2023-12-08,830.3700
2023-12-11,835.2500
2023-12-12,839.5300
2023-12-13,829.3100
2023-12-14,840.5900
2023-12-15,838.3100
2023-12-18,850.9600
2023-12-19,858.3000
2023-12-20,862.9800
2023-12-21,859.4400
2023-12-22,854.6200
2023-12-26,848.3400
2023-12-27,859.7900
2023-12-28,866.5700
2024-01-02,878.9300
2024-01-03,871.5700
2024-01-04,866.2500
2024-01-05,878.3300
2024-01-08,879.3400
2024-01-09,884.6400
2024-01-10,875.4600
2024-01-11,882.5300
2024-01-12,868.0800
2024-01-15,859.7100
2024-01-16,854.8300
2024-01-17,833.0500
2024-01-18,840.3300
2024-01-19,842.6700
2024-01-22,839.6900
2024-01-23,840.1100
2024-01-24,836.2100
2024-01-25,823.7400
2024-01-26,837.2400
2024-01-29,819.1400
2024-01-30,818.8600
2024-01-31,799.2400
2024-02-01,798.7300
2024-02-02,814.7700
2024-02-05,807.9900
2024-02-06,807.0300
2024-02-07,811.9200
2024-02-08,826.5800
2024-02-13,845.1500
2024-02-14,853.3000
2024-02-15,859.2100
2024-02-16,857.6000
2024-02-19,858.4700
2024-02-20,866.1700
2024-02-21,864.0700
2024-02-22,870.1100
2024-02-23,868.5700
2024-02-26,867.4000
2024-02-27,853.7500
2024-02-28,863.3900
2024-02-29,862.9600
2024-03-04,872.9700
2024-03-05,866.3700
2024-03-06,870.6700
2024-03-07,863.3700
2024-03-08,873.1800
2024-03-11,875.9300
2024-03-12,889.7100
2024-03-13,889.9300
2024-03-14,887.5200
2024-03-15,880.4600
2024-03-18,894.4800
2024-03-19,891.9100
2024-03-20,891.4500
2024-03-21,904.2900
2024-03-22,903.9800
2024-03-25,913.6900
2024-03-26,916.0900
2024-03-27,911.2500
2024-03-28,910.0500
2024-03-29,905.5000
2024-04-01,912.4500
2024-04-02,891.5900
2024-04-03,879.9600
2024-04-04,882.9000
2024-04-05,872.2900
2024-04-08,860.5700
2024-04-09,859.3300
2024-04-11,858.1000
2024-04-12,860.4700
2024-04-15,852.4200
2024-04-16,832.8100
2024-04-17,833.0300
2024-04-18,855.6500
2024-04-19,841.9100
2024-04-22,845.8200
2024-04-23,845.4400
2024-04-24,862.2300
2024-04-25,853.2600
2024-04-26,856.8200
2024-04-29,869.7200
2024-04-30,868.9300
2024-05-02,867.4800
2024-05-03,865.5900
2024-05-07,871.2600
2024-05-08,872.4200
2024-05-09,870.1500
2024-05-10,864.1600
2024-05-13,854.4300
2024-05-14,862.1500
2024-05-16,870.3700
2024-05-17,855.0600
2024-05-20,847.0800
2024-05-21,846.5100
2024-05-22,845.7200
2024-05-23,846.5800
2024-05-24,839.4100
2024-05-27,847.9900
2024-05-28,851.0100
2024-05-29,838.4500
2024-05-30,831.9900
2024-05-31,839.9800
2024-06-03,844.7200
2024-06-04,845.8400
2024-06-05,850.7500
2024-06-07,866.1800
2024-06-10,864.7100
2024-06-11,868.3600
2024-06-12,870.6700
2024-06-13,871.3300
2024-06-14,862.1900
2024-06-17,858.9600
2024-06-18,858.9500
2024-06-19,861.1700
2024-06-20,857.5100
2024-06-21,852.6700
2024-06-24,841.5200
2024-06-25,841.9900
2024-06-26,842.1200
2024-06-27,838.6500
2024-06-28,840.4400
2024-07-01,847.1500
2024-07-02,829.9100
2024-07-03,836.1000
2024-07-04,840.8100
2024-07-05,847.4900
2024-07-08,859.2700
2024-07-09,860.4200
2024-07-10,858.5500
2024-07-11,852.4200
2024-07-12,850.3700
2024-07-15,852.8800
2024-07-16,839.6100
2024-07-17,829.4100
2024-07-18,822.4800
2024-07-19,828.7200
2024-07-22,809.9600
2024-07-23,812.1200
2024-07-24,814.2500
2024-07-25,797.2900
2024-07-26,797.5600
2024-07-29,807.9900
2024-07-30,803.7800
2024-07-31,803.1500
2024-08-01,813.5300
2024-08-02,779.3300
2024-08-05,691.2800
2024-08-06,732.8700
2024-08-07,748.5400
2024-08-08,745.2800
2024-08-09,764.4300
2024-08-12,772.7200
2024-08-13,764.8600
2024-08-14,776.8300
2024-08-16,786.3300
2024-08-19,777.4700
2024-08-20,787.4400
2024-08-21,779.8700
2024-08-22,773.4700
2024-08-23,773.2600
2024-08-26,766.7900
2024-08-27,764.9500
2024-08-28,762.5000
2024-08-29,756.0400
2024-08-30,767.6600
2024-09-02,769.2100
2024-09-03,760.3700
2024-09-04,731.7500
2024-09-05,725.2800
2024-09-06,706.5900
2024-09-09,714.4600
2024-09-10,706.2000
2024-09-11,709.4200
2024-09-12,731.0300
2024-09-13,733.2000
2024-09-19,739.5100
2024-09-20,748.3300
2024-09-23,755.1200
2024-09-24,767.3500
2024-09-25,759.3000
2024-09-26,779.1800
2024-09-27,774.4900
2024-09-30,763.8800
2024-10-02,762.1300
2024-10-04,768.9800
2024-10-07,781.0100
2024-10-08,778.2400
2024-10-10,775.4800
2024-10-11,770.9800
2024-10-14,770.2600
2024-10-15,773.8100
2024-10-16,765.7900
2024-10-17,765.0600
2024-10-18,753.2200
2024-10-21,759.9500
2024-10-22,738.3400
2024-10-23,745.1900
2024-10-24,734.5900
2024-10-25,727.4100
2024-10-28,740.4800
2024-10-29,744.1800
2024-10-30,738.1900
2024-10-31,743.0600
2024-11-01,729.0500
2024-11-04,754.0800
2024-11-05,751.8100
2024-11-06,743.3100
2024-11-07,733.5200
2024-11-08,743.3800
2024-11-11,728.8400
2024-11-12,710.5200
2024-11-13,689.6500
2024-11-14,681.5600
2024-11-15,685.4200
2024-11-18,689.5500
2024-11-19,686.1200
2024-11-20,682.9100
2024-11-21,680.6700
2024-11-22,677.0100
2024-11-25,696.8300
2024-11-26,693.1500
2024-11-27,692.0000
2024-11-28,694.3900
2024-11-29,678.1900
2024-12-02,675.8400
2024-12-03,690.8000
2024-12-04,677.1500
2024-12-05,670.9400
2024-12-06,661.3300
2024-12-09,627.0100
2024-12-10,661.5900
2024-12-11,675.9200
2024-12-12,683.3500
2024-12-13,693.7300
2024-12-16,698.5300
2024-12-17,694.4700
2024-12-18,697.5700
2024-12-19,684.3600
2024-12-20,668.3100
2024-12-23,679.2400
2024-12-24,680.1100
2024-12-26,675.6400
2024-12-27,665.9700
2024-12-30,678.1900
2025-01-02,686.6300
2025-01-03,705.7600
2025-01-06,717.9600
2025-01-07,718.2900
2025-01-08,719.6300
2025-01-09,723.5200
2025-01-10,717.8900
2025-01-13,708.2100
2025-01-14,718.0400
2025-01-15,711.6100
2025-01-16,724.2400
2025-01-17,724.6900
2025-01-20,727.6600
2025-01-21,726.0700
2025-01-22,732.3100
2025-01-23,724.0100
2025-01-24,728.7400
2025-01-31,728.2900
2025-02-03,703.8000
2025-02-04,719.9200
2025-02-05,730.9800
2025-02-06,740.3200
2025-02-07,742.9000
2025-02-10,749.6700
2025-02-11,749.5900
2025-02-12,745.1800
2025-02-13,749.2800
2025-02-14,756.3200
2025-02-17,768.4800
2025-02-18,773.6500
2025-02-19,778.2700
2025-02-20,768.2700
2025-02-21,774.6500
2025-02-24,773.3300
2025-02-25,769.4300
2025-02-26,771.4100
2025-02-27,770.8500
2025-02-28,743.9600
2025-03-04,737.9000
2025-03-05,746.9500
2025-03-06,734.9200
2025-03-07,727.7000
2025-03-10,725.8200
2025-03-11,721.5000
2025-03-12,729.4900
2025-03-13,722.8000
2025-03-14,734.2600
2025-03-17,743.5100
2025-03-18,745.5400
2025-03-19,738.3500
2025-03-20,725.1500
2025-03-21,719.4100
2025-03-24,720.2200
2025-03-25,711.2600
2025-03-26,716.4800
2025-03-27,707.4900
2025-03-28,693.7600
2025-03-31,672.8500
2025-04-01,691.4500
2025-04-02,684.8500
2025-04-03,683.4900
2025-04-04,687.3900
2025-04-07,651.3000
2025-04-08,658.4500
2025-04-09,643.3900
2025-04-10,681.7900
2025-04-11,695.5900
2025-04-14,708.9800
2025-04-15,711.9200
2025-04-16,699.1100
2025-04-17,711.7500
2025-04-18,717.7700
2025-04-21,715.4500
2025-04-22,716.1200
2025-04-23,726.0800
2025-04-24,726.0800
2025-04-25,729.6900
2025-04-28,719.4100
2025-04-29,726.4600
2025-04-30,717.2400
2025-05-02,721.8600
2025-05-07,722.8100
2025-05-08,729.5900
2025-05-09,722.5200
2025-05-12,725.4000
2025-05-13,731.8800
2025-05-14,739.0500
2025-05-15,733.2300
2025-05-16,725.0700
2025-05-19,713.7500
2025-05-20,715.5500
2025-05-21,723.6200
2025-05-22,717.6700
2025-05-23,715.9800
2025-05-26,725.2700
2025-05-27,727.1100
2025-05-28,728.7900
2025-05-29,736.2900
2025-05-30,734.3500
2025-06-02,740.2900
2025-06-04,750.2100
2025-06-05,756.2300
2025-06-09,764.2100
2025-06-10,771.2000
2025-06-11,786.2900
2025-06-12,789.4500
2025-06-13,768.8600
2025-06-16,777.2600
2025-06-17,775.6500
2025-06-18,779.7300
2025-06-19,782.5100
2025-06-20,791.5300
2025-06-23,784.7900
2025-06-24,800.9300
2025-06-25,798.2100
2025-06-26,787.9500
2025-06-27,781.5600
2025-06-30,781.5000
2025-07-01,783.6700
2025-07-02,782.1700
2025-07-03,793.3300
2025-07-04,775.8000
2025-07-07,778.4600
2025-07-08,784.2400
2025-07-09,790.3600
2025-07-10,797.7000
2025-07-11,800.4700
2025-07-14,799.3700
2025-07-15,812.8800
2025-07-16,812.2300
2025-07-17,818.2700
2025-07-18,820.6700
2025-07-21,821.6900
2025-07-22,812.9700
2025-07-23,813.5600
2025-07-24,809.8900
2025-07-25,806.9500
2025-07-28,804.4000
2025-07-29,804.4500
2025-07-30,803.6700
2025-07-31,805.2400
2025-08-01,772.7900
2025-08-04,784.0600
2025-08-05,798.6000
2025-08-06,803.4900
2025-08-07,805.8100
2025-08-08,809.2700
2025-08-11,811.8500
2025-08-12,807.1900
2025-08-13,814.1000
